Index	Longitude	Latitude
4620	-74.163435698373064042	-48.660291057941336135
4621	-72.225796915345028992	-51.816504662643140477
4622	-70.041794311635499071	-54.879242728519677996
4623	-68.633452697005338905	-56.616956038851419919
4624	-65.925547619918859255	-59.521536162339089060
4625	-62.768919441612183618	-62.315342904792196066
4626	-60.676587019654277810	-63.885074715868540807
4627	-56.535679261391749151	-66.472430287535956950
4628	-51.532772269794065778	-68.896543101064679604
4629	-48.129125941432107538	-70.216682412290566617
4630	-41.246490230595043158	-72.291481344456741454
4631	-32.820432847251765907	-74.056363808923080683
4632	-27.129849242568980117	-74.903301953669298996
4633	-16.037380261017347038	-75.974510724905925940
4634	-3.699938292557021668	-76.472838180157310717
4635	3.699938292556993247	-76.472838180157310717
4636	16.037380261017347038	-75.974510724905925940
4637	27.129849242568980117	-74.903301953669298996
4638	32.820432847251765907	-74.056363808923080683
4639	41.246490230595014737	-72.291481344456741454
4640	48.129125941432107538	-70.216682412290566617
4641	51.532772269794037356	-68.896543101064679604
4642	56.535679261391749151	-66.472430287535956950
4643	60.676587019654249389	-63.885074715868540807
4644	62.768919441612183618	-62.315342904792196066
4645	65.925547619918859255	-59.521536162339089060
4646	68.633452697005338905	-56.616956038851419919
4647	70.041794311635470649	-54.879242728519677996
4648	72.225796915345028992	-51.816504662643140477
4649	74.163435698373035621	-48.660291057941336135
4650	-71.076577084851294330	-46.714158682544223211
4651	-68.821652726379795695	-49.785309016290739237
4652	-66.303459331211399785	-52.763429893649963276
4653	-64.693697962490432474	-54.450709271302734749
4654	-61.631506156237264804	-57.263913167375143587
4655	-58.119772895457288087	-59.956679598805479259
4656	-55.827973736072578959	-61.461377646115657569
4657	-51.379522369922199232	-63.923307147333503053
4658	-46.162047362731811972	-66.201717794900602598
4659	-42.710037490889533274	-67.427151162062600065
4660	-35.961716837276185288	-69.324339793875253690
4661	-28.086241548674820478	-70.902636649556839643
4662	-22.974366168806227506	-71.645499840908513534
4663	-13.378544470383076259	-72.568855872882338076
4664	-3.062677322934177937	-72.991420870569996282
4665	3.062677322934149515	-72.991420870569996282
4666	13.378544470383161524	-72.568855872882338076
4667	22.974366168806227506	-71.645499840908513534
4668	28.086241548674792057	-70.902636649556839643
4669	35.961716837276185288	-69.324339793875253690
4670	42.710037490889504852	-67.427151162062600065
4671	46.162047362731811972	-66.201717794900602598
4672	51.379522369922142389	-63.923307147333503053
4673	55.827973736072550537	-61.461377646115657569
4674	58.119772895457316508	-59.956679598805479259
4675	61.631506156237264804	-57.263913167375143587
4676	64.693697962490432474	-54.450709271302734749
4677	66.303459331211399785	-52.763429893649963276
4678	68.821652726379795695	-49.785309016290739237
4679	71.076577084851294330	-46.714158682544223211
4680	-69.418241939675226604	-45.570880997641211252
4681	-67.005077177513555853	-48.583236070564240094
4682	-64.324884032341799411	-51.502396383401702451
4683	-62.620248485489526047	-53.154620702713238245
4684	-59.397433591860135493	-55.905089711318005641
4685	-55.735277150070601238	-58.530368768162965409
4686	-53.365627042403616542	-59.992906656992396108
4687	-48.813325983192100921	-62.376493966668299151
4688	-43.554704743376987608	-64.568637792478810411
4689	-40.123048547404266628	-65.740539736514065794
4690	-33.519859028307905646	-67.542275075390790562
4691	-25.975433881795311208	-69.026652888668650121
4692	-21.159090742908460925	-69.719747985920889732
4693	-12.251037667295122446	-70.575432260371698590
4694	-2.796593319499152130	-70.964643742348144428
4695	2.796593319499152130	-70.964643742348144428
4696	12.251037667295179290	-70.575432260371698590
4697	21.159090742908404081	-69.719747985920903943
4698	25.975433881795282787	-69.026652888668650121
4699	33.519859028307905646	-67.542275075390790562
4700	40.123048547404238207	-65.740539736514065794
4701	43.554704743376987608	-64.568637792478810411
4702	48.813325983192100921	-62.376493966668299151
4703	53.365627042403673386	-59.992906656992396108
4704	55.735277150070601238	-58.530368768162965409
4705	59.397433591860135493	-55.905089711318005641
4706	62.620248485489526047	-53.154620702713238245
4707	64.324884032341799411	-51.502396383401702451
4708	67.005077177513584274	-48.583236070564240094
4709	69.418241939675226604	-45.570880997641211252
4710	-66.773640967010123859	-43.593795190796569727
4711	-64.127460386457130426	-46.492172039922827764
4712	-61.215856352317189248	-49.296673410833179219
4713	-59.379857876027188013	-50.880972292916453625
4714	-55.943858880883283291	-53.511129356440974902
4715	-52.097348423103994719	-56.009723415947149761
4716	-49.642034778401409767	-57.394913311815564327
4717	-45.000000000000000000	-59.638806595178294856
4718	-39.758937447114647057	-61.683327244165539582
4719	-36.406534946761382798	-62.766832725183014929
4720	-30.096640764091034725	-64.416786915930444479
4721	-23.089179162055984307	-65.758760446512553699
4722	-18.710239250353424723	-66.379044230568993612
4723	-10.758117945149251682	-67.138542205564476717
4724	-2.447539010177592900	-67.481505871706985999
4725	2.447539010177592900	-67.481505871706985999
4726	10.758117945149280104	-67.138542205564476717
4727	18.710239250353453144	-66.379044230568993612
4728	23.089179162056012728	-65.758760446512553699
4729	30.096640764091034725	-64.416786915930444479
4730	36.406534946761382798	-62.766832725183014929
4731	39.758937447114675479	-61.683327244165539582
4732	45.000000000000000000	-59.638806595178294856
4733	49.642034778401381345	-57.394913311815564327
4734	52.097348423103994719	-56.009723415947149761
4735	55.943858880883283291	-53.511129356440974902
4736	59.379857876027188013	-50.880972292916453625
4737	61.215856352317189248	-49.296673410833179219
4738	64.127460386457158847	-46.492172039922827764
4739	66.773640967010095437	-43.593795190796569727
4740	-64.352536599293330255	-41.605124959616475167
4741	-61.515297517248086479	-44.376222194679662891
4742	-58.421936378053828776	-47.052557218849401011
4743	-56.487368787504522061	-48.561288209204448663
4744	-52.901477113163196009	-51.059035603161362360
4745	-48.942012059356500231	-53.421151170863296898
4746	-46.445295256623012392	-54.724876197345146522
4747	-41.790163105481212824	-56.825691838209088758
4748	-36.634372957596383458	-58.725016253961385360
4749	-33.389650006401836890	-59.724583463668693639
4750	-27.386163510557707923	-61.235608648146303779
4751	-20.858645845922865192	-62.453063331572238326
4752	-16.841626545271424220	-63.011795804639746166
4753	-9.638208343389237598	-63.692115065248948724
4754	-2.187864018227628549	-63.997855222987432455
4755	2.187864018227685392	-63.997855222987432455
4756	9.638208343389237598	-63.692115065248948724
4757	16.841626545271452642	-63.011795804639746166
4758	20.858645845922865192	-62.453063331572238326
4759	27.386163510557707923	-61.235608648146303779
4760	33.389650006401836890	-59.724583463668693639
4761	36.634372957596355036	-58.725016253961385360
4762	41.790163105481184402	-56.825691838209088758
4763	46.445295256623040814	-54.724876197345146522
4764	48.942012059356500231	-53.421151170863296898
4765	52.901477113163196009	-51.059035603161362360
4766	56.487368787504550482	-48.561288209204448663
4767	58.421936378053828776	-47.052557218849401011
4768	61.515297517248086479	-44.376222194679662891
4769	64.352536599293330255	-41.605124959616475167
4770	-63.032118329557476955	-40.443564142028250785
4771	-60.100124457930178323	-43.135635831531615736
4772	-56.920025080921220706	-45.732434370053645978
4773	-54.940395189522746477	-47.194441467097433929
4774	-51.290337366053506685	-49.610908067804544430
4775	-47.289962509110466726	-51.890381158262222527
4776	-44.783804675727651556	-53.145473237188490145
4777	-40.144731702569004028	-55.162344638577337719
4778	-35.056651935882484850	-56.978591810778880244
4779	-31.880227104542711913	-57.931161814406976873
4780	-26.051399891145365473	-59.366113850036811073
4781	-19.776456269135906041	-60.517228970730535309
4782	-15.941867909516645341	-61.043816050627555114
4783	-9.104289945833897946	-61.683413413831587491
4784	-2.064649591586430688	-61.970253680620082548
4785	2.064649591586459110	-61.970253680620082548
4786	9.104289945833869524	-61.683413413831587491
4787	15.941867909516645341	-61.043816050627555114
4788	19.776456269135962884	-60.517228970730535309
4789	26.051399891145337051	-59.366113850036811073
4790	31.880227104542711913	-57.931161814406976873
4791	35.056651935882428006	-56.978591810778880244
4792	40.144731702569004028	-55.162344638577337719
4793	44.783804675727651556	-53.145473237188490145
4794	47.289962509110523570	-51.890381158262222527
4795	51.290337366053506685	-49.610908067804544430
4796	54.940395189522746477	-47.194441467097433929
4797	56.920025080921220706	-45.732434370053645978
4798	60.100124457930178323	-43.135635831531615736
4799	63.032118329557448533	-40.443564142028250785
4800	-60.894622298047863751	-38.441176719463328482
4801	-57.823920758281815324	-40.990591068305725742
4802	-54.522111504029282969	-43.443987711897506188
4803	-52.482330543312343707	-44.822049559393725815
4804	-48.753509769405013685	-47.093395170507704961
4805	-44.715204047614179217	-49.226981052489193758
4806	-42.211012969496891856	-50.397210077306624498
4807	-37.626886986367367172	-52.269617769411127028
4808	-32.672616230096252821	-53.945691530386227441
4809	-29.616345387916339860	-54.820291752295091214
4810	-24.074452380081083902	-56.131165275230635814
4811	-18.191763159474817257	-57.176286272361494412
4812	-14.631754093644758541	-57.652265539364172753
4813	-8.332517674314658507	-58.228463811390014371
4814	-1.887154868746165448	-58.486150141020559090
4815	1.887154868746137026	-58.486150141020559090
4816	8.332517674314743772	-58.228463811390014371
4817	14.631754093644758541	-57.652265539364172753
4818	18.191763159474788836	-57.176286272361494412
4819	24.074452380081169167	-56.131165275230635814
4820	29.616345387916339860	-54.820291752295091214
4821	32.672616230096252821	-53.945691530386227441
4822	37.626886986367367172	-52.269617769411127028
4823	42.211012969496863434	-50.397210077306624498
4824	44.715204047614179217	-49.226981052489193758
4825	48.753509769405013685	-47.093395170507704961
4826	52.482330543312400550	-44.822049559393725815
4827	54.522111504029282969	-43.443987711897506188
4828	57.823920758281815324	-40.990591068305725742
4829	60.894622298047892173	-38.441176719463328482
4830	-58.900300596673730524	-36.429997476943526635
4831	-55.717021757668476312	-38.829753390155374859
4832	-52.322507735981957921	-41.133036496074254273
4833	-50.240527217766839385	-42.423594870243448440
4834	-46.464777894122619273	-44.544704250746420371
4835	-42.419815910908425849	-46.529063358198783362
4836	-39.934324591128302018	-47.613521455326491605
4837	-35.428449987873477767	-49.341967223708110168
4838	-30.619664863314824288	-50.881110564777820571
4839	-27.682509157151798718	-51.680819144161013412
4840	-22.408047080757228287	-52.874497662029298795
4841	-16.871687267804645671	-53.821506806624633157
4842	-13.546696517623217915	-54.251308725624603824
4843	-7.698010904340890193	-54.770275366585806864
4844	-1.741728368264489291	-55.001875965991217754
4845	1.741728368264489291	-55.001875965991217754
4846	7.698010904340918614	-54.770275366585806864
4847	13.546696517623189493	-54.251308725624603824
4848	16.871687267804674093	-53.821506806624633157
4849	22.408047080757228287	-52.874497662029298795
4850	27.682509157151798718	-51.680819144161013412
4851	30.619664863314795866	-50.881110564777820571
4852	35.428449987873449345	-49.341967223708110168
4853	39.934324591128273596	-47.613521455326491605
4854	42.419815910908425849	-46.529063358198783362
4855	46.464777894122619273	-44.544704250746420371
4856	50.240527217766839385	-42.423594870243448440
4857	52.322507735981957921	-41.133036496074254273
4858	55.717021757668476312	-38.829753390155374859
4859	58.900300596673702103	-36.429997476943526635
4860	-57.796308092333617878	-35.254792172007718420
4861	-54.557855537926684519	-37.564879880148744462
4862	-51.120628303462467557	-39.778409751633937219
4863	-49.020896017234406372	-41.016817311307399052
4864	-45.229575852168750316	-43.048818599801251139
4865	-41.191748141445145848	-44.945381142164045229
4866	-38.722722958437600482	-45.979772433411177701
4867	-34.269487103183678300	-47.624943783612593506
4868	-29.547700822168678769	-49.085875154517658814
4869	-26.678245459419144936	-49.843257234008454759
